timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
28144000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007430,0.013458,-173.062836,-0.015653,0.006391,-20.424440,0.002591,0.000300,-1.065235,-0.004235,-0.002606,-0.003246,0.022802,-0.013404,0.022501,0.999998,-0.001730,-0.001015,-0.000002,0.000000,0.000000,-0.120000,0.003128,0.002259,0.009095,0.000000,0.000000,-0.120000,0.122603,0.119015,0.119761,0.118621,254.000000,251.000000,251.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28164000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007168,0.013647,-173.553177,-0.015524,0.006237,-20.449780,0.000565,-0.006219,-1.062819,-0.003802,-0.002831,-0.002826,0.022062,-0.010737,0.021549,0.999998,-0.001724,-0.001010,-0.000002,0.000000,0.000000,-0.120000,0.001435,0.003206,0.007922,0.000000,0.000000,-0.120000,0.122212,0.118878,0.119620,0.119290,253.000000,251.000000,251.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28184000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007041,0.013768,-173.880356,-0.015362,0.006162,-20.466673,0.008212,-0.004465,-1.063018,-0.003405,-0.003023,-0.002417,0.019556,-0.009101,0.022409,0.999998,-0.001732,-0.000982,-0.000002,0.000000,0.000000,-0.120000,-0.000213,0.004201,0.006777,0.000000,0.000000,-0.120000,0.121841,0.118769,0.119963,0.119427,253.000000,250.000000,251.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28204000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006927,0.013934,-174.371597,-0.014992,0.006174,-20.492064,0.006492,-0.001443,-1.062680,-0.003020,-0.003190,-0.001993,0.019596,-0.007676,0.023139,0.999998,-0.001772,-0.000908,-0.000002,0.000000,0.000000,-0.120000,-0.002078,0.005465,0.005593,0.000000,0.000000,-0.120000,0.121849,0.118196,0.119927,0.120028,253.000000,250.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28224000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006872,0.014039,-174.699448,-0.014711,0.006179,-20.509018,0.012599,-0.000281,-1.067609,-0.002652,-0.003323,-0.001576,0.017777,-0.006305,0.022218,0.999998,-0.001774,-0.000852,-0.000002,0.000000,0.000000,-0.120000,-0.003571,0.006452,0.004428,0.000000,0.000000,-0.120000,0.121602,0.117906,0.120507,0.119984,253.000000,250.000000,252.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28244000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006948,0.014188,-175.191681,-0.014410,0.006160,-20.534159,0.000847,0.001429,-1.050134,-0.002344,-0.003428,-0.001158,0.015773,-0.004371,0.022449,0.999998,-0.001790,-0.000820,-0.000001,0.000000,0.000000,-0.120000,-0.004932,0.007138,0.003258,0.000000,0.000000,-0.120000,0.121184,0.117791,0.120403,0.120623,253.000000,250.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28264000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007045,0.014290,-175.520157,-0.014165,0.006103,-20.551029,0.000342,-0.003020,-1.064109,-0.002065,-0.003495,-0.000760,0.013353,-0.002843,0.021986,0.999998,-0.001769,-0.000772,-0.000001,0.000000,0.000000,-0.120000,-0.005886,0.007792,0.002144,0.000000,0.000000,-0.120000,0.120863,0.117605,0.120851,0.120681,252.000000,249.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28284000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007254,0.014444,-176.013351,-0.013761,0.006178,-20.576365,0.001369,0.004218,-1.059877,-0.001823,-0.003537,-0.000361,0.011615,-0.001653,0.022665,0.999998,-0.001822,-0.000705,-0.000001,0.000000,0.000000,-0.120000,-0.007277,0.008506,0.001026,0.000000,0.000000,-0.120000,0.120690,0.117285,0.121120,0.120906,252.000000,249.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28304000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007460,0.014525,-176.342422,-0.013293,0.006259,-20.593134,0.012687,0.006756,-1.060716,-0.001620,-0.003571,0.000034,0.009523,-0.000706,0.021470,0.999998,-0.001839,-0.000586,-0.000001,0.000000,0.000000,-0.120000,-0.008231,0.009594,-0.000077,0.000000,0.000000,-0.120000,0.120393,0.117108,0.121371,0.121128,252.000000,249.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28324000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007749,0.014649,-176.836578,-0.012671,0.006346,-20.618311,0.010802,0.007204,-1.056929,-0.001460,-0.003566,0.000411,0.007295,0.001610,0.021612,0.999998,-0.001863,-0.000473,-0.000001,0.000000,0.000000,-0.120000,-0.009067,0.010482,-0.001132,0.000000,0.000000,-0.120000,0.119836,0.117259,0.121327,0.121578,251.000000,249.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28344000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007979,0.014695,-177.166229,-0.012279,0.006307,-20.635107,0.006560,-0.001359,-1.058326,-0.001327,-0.003544,0.000783,0.006034,0.001866,0.021250,0.999998,-0.001838,-0.000412,-0.000001,0.000000,0.000000,-0.120000,-0.009397,0.010892,-0.002173,0.000000,0.000000,-0.120000,0.119903,0.116750,0.121855,0.121493,251.000000,249.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28364000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008320,0.014778,-177.661194,-0.011724,0.006324,-20.660231,-0.000107,-0.000728,-1.062702,-0.001239,-0.003486,0.001154,0.004137,0.003721,0.020566,0.999998,-0.001845,-0.000337,-0.000001,0.000000,0.000000,-0.120000,-0.009808,0.011263,-0.003211,0.000000,0.000000,-0.120000,0.119424,0.116798,0.121874,0.121904,251.000000,249.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28384000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008556,0.014849,-177.991470,-0.011347,0.006383,-20.677013,0.009847,0.001276,-1.063554,-0.001162,-0.003412,0.001533,0.003703,0.004982,0.021494,0.999998,-0.001863,-0.000278,-0.000001,0.000000,0.000000,-0.120000,-0.010258,0.011440,-0.004272,0.000000,0.000000,-0.120000,0.119149,0.116618,0.121855,0.122378,251.000000,249.000000,253.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28404000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008965,0.014963,-178.487289,-0.010687,0.006536,-20.702143,0.010621,0.006051,-1.059153,-0.001119,-0.003303,0.001882,0.001927,0.006621,0.019796,0.999998,-0.001908,-0.000160,-0.000000,0.000000,0.000000,-0.120000,-0.010793,0.011959,-0.005248,0.000000,0.000000,-0.120000,0.118769,0.116600,0.122026,0.122606,250.000000,249.000000,253.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28424000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009246,0.015044,-178.818176,-0.010293,0.006626,-20.718826,0.007249,0.000168,-1.055025,-0.001112,-0.003189,0.002246,0.000288,0.006519,0.021465,0.999998,-0.001920,-0.000101,-0.000000,0.000000,0.000000,-0.120000,-0.010917,0.011976,-0.006268,0.000000,0.000000,-0.120000,0.118725,0.116214,0.122475,0.122586,250.000000,248.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28444000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009762,0.015171,-179.314880,-0.009665,0.006764,-20.743893,0.003905,0.003034,-1.067906,-0.001139,-0.003057,0.002603,-0.001937,0.007349,0.020044,0.999998,-0.001953,0.000005,0.000000,0.000000,0.000000,-0.120000,-0.011077,0.012301,-0.007267,0.000000,0.000000,-0.120000,0.118206,0.116301,0.122776,0.122717,250.000000,248.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28464000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010112,0.015262,-179.646362,-0.009172,0.006841,-20.760586,0.008736,-0.002520,-1.059788,-0.001188,-0.002905,0.002953,-0.002883,0.008703,0.020274,0.999998,-0.001958,0.000100,0.000000,0.000000,0.000000,-0.120000,-0.010919,0.012459,-0.008245,0.000000,0.000000,-0.120000,0.117868,0.116224,0.122843,0.123065,250.000000,248.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28484000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010650,0.015404,-180.144073,-0.008445,0.006919,-20.785498,0.010543,0.000176,-1.054492,-0.001258,-0.002744,0.003273,-0.004827,0.008730,0.018461,0.999998,-0.001955,0.000226,0.000000,0.000000,0.000000,-0.120000,-0.010613,0.012827,-0.009141,0.000000,0.000000,-0.120000,0.117609,0.116168,0.123399,0.122824,249.000000,248.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28504000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011064,0.015508,-180.476212,-0.007935,0.006917,-20.802143,0.007283,-0.001334,-1.058320,-0.001342,-0.002572,0.003613,-0.004509,0.009961,0.019470,0.999998,-0.001942,0.000318,0.000001,0.000000,0.000000,-0.120000,-0.010171,0.012884,-0.010092,0.000000,0.000000,-0.120000,0.117349,0.116043,0.123122,0.123485,249.000000,248.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28524000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011680,0.015661,-180.974945,-0.007172,0.007092,-20.827198,0.008527,0.007650,-1.054156,-0.001461,-0.002378,0.003940,-0.006624,0.010742,0.018249,0.999998,-0.001992,0.000451,0.000001,0.000000,0.000000,-0.120000,-0.010090,0.013176,-0.011006,0.000000,0.000000,-0.120000,0.116932,0.116122,0.123536,0.123410,249.000000,248.000000,255.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28544000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012103,0.015761,-181.307800,-0.006744,0.007188,-20.843935,0.003962,-0.000557,-1.061280,-0.001584,-0.002178,0.004253,-0.006179,0.011067,0.017915,0.999998,-0.002015,0.000512,0.000001,0.000000,0.000000,-0.120000,-0.009775,0.012869,-0.011883,0.000000,0.000000,-0.120000,0.116928,0.115772,0.123513,0.123787,249.000000,248.000000,254.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28564000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012721,0.015920,-181.807571,-0.005995,0.007302,-20.869083,0.008978,0.003666,-1.059990,-0.001704,-0.001978,0.004545,-0.006551,0.010839,0.017561,0.999998,-0.002029,0.000641,0.000001,0.000000,0.000000,-0.120000,-0.009407,0.013105,-0.012698,0.000000,0.000000,-0.120000,0.116761,0.115687,0.123824,0.123729,249.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28584000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013120,0.016031,-182.141129,-0.005568,0.007375,-20.885849,0.006075,-0.000047,-1.064403,-0.001861,-0.001767,0.004850,-0.008414,0.011978,0.017471,0.999998,-0.002033,0.000698,0.000001,0.000000,0.000000,-0.120000,-0.008802,0.012725,-0.013554,0.000000,0.000000,-0.120000,0.116117,0.115993,0.123946,0.123945,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28604000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013666,0.016240,-182.641891,-0.004953,0.007616,-20.910891,0.005249,0.002082,-1.061403,-0.002032,-0.001546,0.005138,-0.008585,0.012177,0.016054,0.999997,-0.002097,0.000782,0.000002,0.000000,0.000000,-0.120000,-0.008626,0.012518,-0.014360,0.000000,0.000000,-0.120000,0.116037,0.115764,0.123972,0.124226,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28624000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014005,0.016394,-182.976074,-0.004652,0.007831,-20.927649,-0.003006,0.003767,-1.062005,-0.002210,-0.001309,0.005422,-0.009616,0.012334,0.017060,0.999997,-0.002151,0.000806,0.000002,0.000000,0.000000,-0.120000,-0.008342,0.011771,-0.015154,0.000000,0.000000,-0.120000,0.115810,0.115714,0.124347,0.124130,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28644000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014422,0.016680,-183.477783,-0.004127,0.008106,-20.952709,0.010379,-0.003313,-1.056846,-0.002388,-0.001076,0.005696,-0.009355,0.012780,0.015779,0.999997,-0.002198,0.000878,0.000002,0.000000,0.000000,-0.120000,-0.008004,0.011423,-0.015921,0.000000,0.000000,-0.120000,0.115518,0.115729,0.124140,0.124613,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28664000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014668,0.016883,-183.812592,-0.003903,0.008222,-20.969391,-0.001007,0.004612,-1.056547,-0.002579,-0.000843,0.005950,-0.009809,0.012547,0.014330,0.999997,-0.002216,0.000884,0.000002,0.000000,0.000000,-0.120000,-0.007383,0.010540,-0.016635,0.000000,0.000000,-0.120000,0.115270,0.115721,0.124344,0.124664,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28684000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014988,0.017207,-184.315323,-0.003552,0.008417,-20.994459,0.002972,-0.000891,-1.054934,-0.002785,-0.000607,0.006211,-0.011314,0.011722,0.015114,0.999997,-0.002244,0.000915,0.000002,0.000000,0.000000,-0.120000,-0.006776,0.009847,-0.017366,0.000000,0.000000,-0.120000,0.115113,0.115647,0.124894,0.124346,247.000000,248.000000,256.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28704000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015135,0.017461,-184.650742,-0.003448,0.008420,-21.011097,0.000819,-0.009357,-1.054640,-0.002965,-0.000363,0.006463,-0.009359,0.012481,0.013904,0.999997,-0.002231,0.000896,0.000002,0.000000,0.000000,-0.120000,-0.005955,0.008729,-0.018073,0.000000,0.000000,-0.120000,0.114870,0.115619,0.124481,0.125030,247.000000,248.000000,255.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28724000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015312,0.017851,-185.154434,-0.003174,0.008749,-21.036257,0.007185,0.007905,-1.066889,-0.003156,-0.000127,0.006695,-0.009689,0.011924,0.013185,0.999997,-0.002332,0.000922,0.000002,0.000000,0.000000,-0.120000,-0.005992,0.008004,-0.018724,0.000000,0.000000,-0.120000,0.114755,0.115554,0.124672,0.125020,247.000000,248.000000,255.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28744000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015382,0.018129,-185.490601,-0.003142,0.008871,-21.052935,-0.001215,-0.007138,-1.048166,-0.003350,0.000083,0.006917,-0.009869,0.010290,0.012828,0.999997,-0.002350,0.000891,0.000002,0.000000,0.000000,-0.120000,-0.005364,0.006918,-0.019349,0.000000,0.000000,-0.120000,0.114745,0.115361,0.124916,0.124978,247.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28764000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015424,0.018560,-185.995361,-0.003166,0.009127,-21.078108,-0.000139,0.001170,-1.059840,-0.003543,0.000303,0.007124,-0.010510,0.010769,0.012206,0.999997,-0.002423,0.000846,0.000002,0.000000,0.000000,-0.120000,-0.005173,0.005684,-0.019930,0.000000,0.000000,-0.120000,0.114255,0.115694,0.124887,0.125165,247.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28784000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015431,0.018851,-186.332245,-0.003149,0.009276,-21.094889,0.002433,-0.000076,-1.062243,-0.003740,0.000514,0.007326,-0.009774,0.009741,0.011821,0.999997,-0.002440,0.000832,0.000002,0.000000,0.000000,-0.120000,-0.004520,0.004736,-0.020498,0.000000,0.000000,-0.120000,0.114370,0.115417,0.124907,0.125306,247.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28804000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015353,0.019289,-186.838104,-0.003264,0.009531,-21.120003,0.003052,-0.005163,-1.058158,-0.003922,0.000719,0.007520,-0.009424,0.009535,0.010439,0.999997,-0.002505,0.000780,0.000002,0.000000,0.000000,-0.120000,-0.004312,0.003505,-0.021045,0.000000,0.000000,-0.120000,0.114113,0.115503,0.124908,0.125477,246.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28824000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015275,0.019577,-187.175705,-0.003318,0.009632,-21.136705,0.003285,-0.003486,-1.059870,-0.004107,0.000893,0.007694,-0.009278,0.007616,0.010689,0.999997,-0.002518,0.000756,0.000002,0.000000,0.000000,-0.120000,-0.003674,0.002627,-0.021536,0.000000,0.000000,-0.120000,0.114202,0.115291,0.125188,0.125320,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28844000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015116,0.019999,-187.682648,-0.003491,0.009758,-21.161928,0.001892,-0.001495,-1.066613,-0.004303,0.001053,0.007862,-0.009855,0.007164,0.009920,0.999997,-0.002540,0.000700,0.000002,0.000000,0.000000,-0.120000,-0.003071,0.001543,-0.022008,0.000000,0.000000,-0.120000,0.113869,0.115495,0.125166,0.125470,246.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28864000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014991,0.020281,-188.020950,-0.003566,0.009860,-21.178774,0.001747,0.000073,-1.059853,-0.004492,0.001195,0.008027,-0.009653,0.005855,0.009641,0.999996,-0.002569,0.000679,0.000002,0.000000,0.000000,-0.120000,-0.002544,0.000813,-0.022472,0.000000,0.000000,-0.120000,0.113928,0.115284,0.125420,0.125367,246.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28884000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014776,0.020707,-188.528885,-0.003772,0.009911,-21.203974,-0.000598,-0.002909,-1.062892,-0.004679,0.001319,0.008168,-0.009802,0.005683,0.008419,0.999996,-0.002584,0.000621,0.000002,0.000000,0.000000,-0.120000,-0.001913,-0.000142,-0.022870,0.000000,0.000000,-0.120000,0.113495,0.115623,0.125305,0.125577,246.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28904000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014576,0.021009,-188.867783,-0.004006,0.009998,-21.220778,-0.004066,0.000376,-1.056622,-0.004849,0.001434,0.008299,-0.008191,0.004827,0.007919,0.999996,-0.002617,0.000551,0.000001,0.000000,0.000000,-0.120000,-0.001502,-0.001154,-0.023241,0.000000,0.000000,-0.120000,0.113656,0.115379,0.125168,0.125798,246.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28924000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014243,0.021463,-189.376648,-0.004328,0.010073,-21.245853,-0.002067,-0.006214,-1.060645,-0.005023,0.001511,0.008431,-0.009151,0.003104,0.008070,0.999996,-0.002644,0.000472,0.000001,0.000000,0.000000,-0.120000,-0.001023,-0.002097,-0.023615,0.000000,0.000000,-0.120000,0.113409,0.115507,0.125553,0.125531,246.000000,248.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28944000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013977,0.021771,-189.716217,-0.004525,0.010157,-21.262585,0.003787,-0.002521,-1.059636,-0.005176,0.001571,0.008539,-0.007047,0.002004,0.006905,0.999996,-0.002679,0.000429,0.000001,0.000000,0.000000,-0.120000,-0.000692,-0.002670,-0.023920,0.000000,0.000000,-0.120000,0.113770,0.115105,0.125348,0.125778,246.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28964000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013505,0.022236,-190.226028,-0.004960,0.010210,-21.287739,-0.003576,-0.004590,-1.058194,-0.005328,0.001618,0.008629,-0.007557,0.002016,0.006180,0.999996,-0.002700,0.000314,0.000001,0.000000,0.000000,-0.120000,-0.000261,-0.003770,-0.024176,0.000000,0.000000,-0.120000,0.113273,0.115597,0.125247,0.125882,246.000000,248.000000,256.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28984000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013167,0.022541,-190.566254,-0.005274,0.010222,-21.304480,-0.002903,-0.000476,-1.063199,-0.005477,0.001640,0.008714,-0.007731,-0.000365,0.005499,0.999996,-0.002719,0.000241,0.000001,0.000000,0.000000,-0.120000,0.000180,-0.004443,-0.024418,0.000000,0.000000,-0.120000,0.113570,0.115267,0.125785,0.125378,246.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
